-1.5583,-1.550661,-1.543022,-1.535383,-1.527744,-1.520105,-1.512466,-1.504827,-1.497188,-1.489549,-1.48191,-1.474444,-1.466978,-1.459512,-1.452046,-1.44458,-1.437114,-1.429648,-1.422182,-1.414716,-1.40725,-1.399951,-1.392652,-1.385353,-1.378054,-1.370755,-1.363456,-1.356157,-1.348858,-1.341559,-1.33426,-1.327126,-1.319992,-1.312858,-1.305724,-1.29859,-1.291456,-1.284322,-1.277188,-1.270054,-1.26292,-1.255945,-1.24897,-1.241995,-1.23502,-1.228045,-1.22107,-1.214095,-1.20712,-1.200145,-1.19317,-1.18635,-1.17953,-1.17271,-1.16589,-1.15907,-1.15225,-1.14543,-1.13861,-1.13179,-1.12497,-1.118299,-1.111628,-1.104957,-1.098286,-1.091615,-1.084944,-1.078273,-1.071602,-1.064931,-1.05826,-1.0517331,-1.0452062,-1.0386793,-1.0321524,-1.0256255,-1.0190986,-1.0125717,-1.0060448,-0.9995179,-0.992991,-1.0401819,-1.0873728,-1.1345637,-1.1817546,-1.2289455,-1.2761364,-1.3233273,-1.3705182,-1.4177091,-1.4649,-1.451466,-1.438032,-1.424598,-1.411164,-1.39773,-1.384296,-1.370862,-1.357428,-1.343994,-1.33056,-1.318138,-1.305716,-1.293294,-1.280872,-1.26845,-1.256028,-1.243606,-1.231184,-1.218762,-1.20634,-1.194825,-1.18331,-1.171795,-1.16028,-1.148765,-1.13725,-1.125735,-1.11422,-1.102705,-1.09119,-1.0804807,-1.0697714,-1.0590621,-1.0483528,-1.0376435,-1.0269342,-1.0162249,-1.0055156,-0.9948063,-0.984097,-0.9741005,-0.964104,-0.9541075,-0.944111,-0.9341145,-0.924118,-0.9141215,-0.904125,-0.8941285,-0.884132,-0.8747617,-0.8653914,-0.8560211,-0.8466508,-0.8372805,-0.8279102,-0.8185399,-0.8091696,-0.7997993,-0.790429,-0.7816057,-0.7727824,-0.7639591,-0.7551358,-0.7463125,-0.7374892,-0.7286659,-0.7198426,-0.7110193,-0.702196,-0.6938473,-0.6854986,-0.6771499,-0.6688012,-0.6604525,-0.6521038,-0.6437551,-0.6354064,-0.6270577,-0.618709,-0.6107689,-0.6028288,-0.5948887,-0.5869486,-0.5790085,-0.5710684,-0.5631283,-0.5551882,-0.5472481,-0.539308,-0.5317165,-0.524125,-0.5165335,-0.508942,-0.5013505,-0.493759,-0.4861675,-0.478576,-0.4709845,-0.463393,-0.4560954,-0.4487978,-0.4415002,-0.4342026,-0.426905,-0.4196074,-0.4123098,-0.4050122,-0.3977146,-0.390417,-0.3833629,-0.3763088,-0.3692547,-0.3622006,-0.3551465,-0.3480924,-0.3410383,-0.3339842,-0.3269301,-0.319876,-0.3130191,-0.3061622,-0.2993053,-0.2924484,-0.2855915,-0.2787346,-0.2718777,-0.2650208,-0.2581639,-0.251307,-0.2457168,-0.2401266,-0.2345364,-0.2289462,-0.223356,-0.2177658,-0.2121756,-0.2065854,-0.2009952,-0.195405,-0.1884215,-0.181438,-0.1744545,-0.167471,-0.1604875,-0.153504,-0.1465205,-0.139537,-0.1325535,-0.12557,-0.11869572,-0.11182144,-0.10494716,-0.09807288,-0.0911986,-0.08432432,-0.07745004,-0.07057576,-0.06370148,-0.0568272,-0.05000698,-0.04318676,-0.03636654,-0.02954632,-0.0227261,-0.01590588,-0.00908566,-0.00226544,0.00455478,0.011375,0.01819453,0.02501406,0.03183359,0.03865312,0.04547265,0.05229218,0.05911171,0.06593124,0.07275077,0.0795703,0.08644227,0.09331424,0.10018621,0.10705818,0.11393015,0.12080212,0.12767409,0.13454606,0.14141803,0.14829,0.1552686,0.1622472,0.1692258,0.1762044,0.183183,0.1901616,0.1971402,0.2041188,0.2110974,0.218076,0.2237174,0.2293588,0.2350002,0.2406416,0.246283,0.2519244,0.2575658,0.2632072,0.2688486,0.27449,0.281347,0.288204,0.295061,0.301918,0.308775,0.315632,0.322489,0.329346,0.336203,0.34306,0.3501119,0.3571638,0.3642157,0.3712676,0.3783195,0.3853714,0.3924233,0.3994752,0.4065271,0.413579,0.4208708,0.4281626,0.4354544,0.4427462,0.450038,0.4573298,0.4646216,0.4719134,0.4792052,0.486497,0.4940768,0.5016566,0.5092364,0.5168162,0.524396,0.5319758,0.5395556,0.5471354,0.5547152,0.562295,0.5702149,0.5781348,0.5860547,0.5939746,0.6018945,0.6098144,0.6177343,0.6256542,0.6335741,0.641494,0.6498105,0.658127,0.6664435,0.67476,0.6830765,0.691393,0.6997095,0.708026,0.7163425,0.724659,0.7334333,0.7422076,0.7509819,0.7597562,0.7685305,0.7773048,0.7860791,0.7948534,0.8036277,0.812402,0.8217004,0.8309988,0.8402972,0.8495956,0.858894,0.8681924,0.8774908,0.8867892,0.8960876,0.905386,0.9152804,0.9251748,0.9350692,0.9449636,0.954858,0.9647524,0.9746468,0.9845412,0.9944356,1.00433,1.014896,1.025462,1.036028,1.046594,1.05716,1.067726,1.078292,1.088858,1.099424,1.10999,1.121309,1.132628,1.143947,1.155266,1.166585,1.177904,1.189223,1.200542,1.211861,1.22318,1.235337,1.247494,1.259651,1.271808,1.283965,1.296122,1.308279,1.320436,1.332593,1.34475,1.35783,1.37091,1.38399,1.39707,1.41015,1.42323,1.43631,1.44939,1.46247,1.47555,1.429492,1.383434,1.337376,1.291318,1.24526,1.199202,1.153144,1.107086,1.061028,1.01497,1.021486,1.028002,1.034518,1.041034,1.04755,1.054066,1.060582,1.067098,1.073614,1.08013,1.086787,1.093444,1.100101,1.106758,1.113415,1.120072,1.126729,1.133386,1.140043,1.1467,1.153503,1.160306,1.167109,1.173912,1.180715,1.187518,1.194321,1.201124,1.207927,1.21473,1.221684,1.228638,1.235592,1.242546,1.2495,1.256454,1.263408,1.270362,1.277316,1.28427,1.29138,1.29849,1.3056,1.31271,1.31982,1.32693,1.33404,1.34115,1.34826,1.35537,1.362639,1.369908,1.377177,1.384446,1.391715,1.398984,1.406253,1.413522,1.420791,1.42806,1.435493,1.442926,1.450359,1.457792,1.465225,1.472658,1.480091,1.487524,1.494957,1.50239,1.50239
-1.556622,-1.548983,-1.541344,-1.533705,-1.526066,-1.518427,-1.510788,-1.503149,-1.49551,-1.487871,-1.480278,-1.472812,-1.465346,-1.45788,-1.450414,-1.442948,-1.435482,-1.428016,-1.42055,-1.413084,-1.405666,-1.398367,-1.391068,-1.383769,-1.37647,-1.369171,-1.361872,-1.354573,-1.347274,-1.339975,-1.332726,-1.325592,-1.318458,-1.311324,-1.30419,-1.297056,-1.289922,-1.282788,-1.275654,-1.26852,-1.261436,-1.254461,-1.247486,-1.240511,-1.233536,-1.226561,-1.219586,-1.212611,-1.205636,-1.198661,-1.191739,-1.184919,-1.178099,-1.171279,-1.164459,-1.157639,-1.150819,-1.143999,-1.137179,-1.130359,-1.123593,-1.116922,-1.110251,-1.10358,-1.096909,-1.090238,-1.083567,-1.076896,-1.070225,-1.063554,-1.056939,-1.0504121,-1.0438852,-1.0373583,-1.0308314,-1.0243045,-1.0177776,-1.0112507,-1.0047238,-0.9981969,-1.0462619,-1.0934528,-1.1406437,-1.1878346,-1.2350255,-1.2822164,-1.3294073,-1.3765982,-1.4237891,-1.47098,-1.45718,-1.443746,-1.430312,-1.416878,-1.403444,-1.39001,-1.376576,-1.363142,-1.349708,-1.336274,-1.32356,-1.311138,-1.298716,-1.286294,-1.273872,-1.26145,-1.249028,-1.236606,-1.224184,-1.211762,-1.200019,-1.188504,-1.176989,-1.165474,-1.153959,-1.142444,-1.130929,-1.119414,-1.107899,-1.096384,-1.085506,-1.0747967,-1.0640874,-1.0533781,-1.0426688,-1.0319595,-1.0212502,-1.0105409,-0.9998316,-0.9891223,-0.979007,-0.9690105,-0.959014,-0.9490175,-0.939021,-0.9290245,-0.919028,-0.9090315,-0.899035,-0.8890385,-0.8795952,-0.8702249,-0.8608546,-0.8514843,-0.842114,-0.8327437,-0.8233734,-0.8140031,-0.8046328,-0.7952625,-0.7864065,-0.7775832,-0.7687599,-0.7599366,-0.7511133,-0.74229,-0.7334667,-0.7246434,-0.7158201,-0.7069968,-0.6986517,-0.690303,-0.6819543,-0.6736056,-0.6652569,-0.6569082,-0.6485595,-0.6402108,-0.6318621,-0.6235134,-0.61561,-0.6076699,-0.5997298,-0.5917897,-0.5838496,-0.5759095,-0.5679694,-0.5600293,-0.5520892,-0.5441491,-0.5396548,-0.5320633,-0.5244718,-0.5168803,-0.5092888,-0.5016973,-0.4941058,-0.4865143,-0.4789228,-0.4713313,-0.4634521,-0.4561545,-0.4488569,-0.4415593,-0.4342617,-0.4269641,-0.4196665,-0.4123689,-0.4050713,-0.3977737,-0.390381,-0.3833269,-0.3762728,-0.3692187,-0.3621646,-0.3551105,-0.3480564,-0.3410023,-0.3339482,-0.3268941,-0.3197324,-0.3128755,-0.3060186,-0.2991617,-0.2923048,-0.2854479,-0.278591,-0.2717341,-0.2648772,-0.2580203,-0.2511249,-0.2455347,-0.2399445,-0.2343543,-0.2287641,-0.2231739,-0.2175837,-0.2119935,-0.2064033,-0.2008131,-0.1941204,-0.1871369,-0.1801534,-0.1731699,-0.1661864,-0.1592029,-0.1522194,-0.1452359,-0.1382524,-0.1312689,-0.1247221,-0.11784782,-0.11097354,-0.10409926,-0.09722498,-0.0903507,-0.08347642,-0.07660214,-0.06972786,-0.06285358,-0.05640128,-0.04958106,-0.04276084,-0.03594062,-0.0291204,-0.02230018,-0.01547996,-0.00865974,-0.00183952,0.0049807,0.01138676,0.01820629,0.02502582,0.03184535,0.03866488,0.04548441,0.05230394,0.05912347,0.065943,0.07276253,0.07916892,0.08604089,0.09291286,0.09978483,0.1066568,0.11352877,0.12040074,0.12727271,0.13414468,0.14101665,0.1474698,0.1544484,0.161427,0.1684056,0.1753842,0.1823628,0.1893414,0.19632,0.2032986,0.2102772,0.2168247,0.2224661,0.2281075,0.2337489,0.2393903,0.2450317,0.2506731,0.2563145,0.2619559,0.2675973,0.2742896,0.2811466,0.2880036,0.2948606,0.3017176,0.3085746,0.3154316,0.3222886,0.3291456,0.3360026,0.3428947,0.3499466,0.3569985,0.3640504,0.3711023,0.3781542,0.3852061,0.392258,0.3993099,0.4063618,0.4135144,0.4208062,0.428098,0.4353898,0.4426816,0.4499734,0.4572652,0.464557,0.4718488,0.4791406,0.4865231,0.4941029,0.5016827,0.5092625,0.5168423,0.5244221,0.5320019,0.5395817,0.5471615,0.5547413,0.5596464,0.5675663,0.5754862,0.5834061,0.591326,0.5992459,0.6071658,0.6150857,0.6230056,0.6309255,0.6384418,0.6467583,0.6550748,0.6633913,0.6717078,0.6800243,0.6883408,0.6966573,0.7049738,0.7132903,0.7211773,0.7299516,0.7387259,0.7475002,0.7562745,0.7650488,0.7738231,0.7825974,0.7913717,0.800146,0.8084622,0.8177606,0.827059,0.8363574,0.8456558,0.8549542,0.8642526,0.873551,0.8828494,0.8921478,0.9009572,0.9108516,0.920746,0.9306404,0.9405348,0.9504292,0.9603236,0.970218,0.9801124,0.9900068,0.9993793,1.0099453,1.0205113,1.0310773,1.0416433,1.0522093,1.0627753,1.0733413,1.0839073,1.0944733,1.104485,1.115804,1.127123,1.138442,1.149761,1.16108,1.172399,1.183718,1.195037,1.206356,1.217087,1.229244,1.241401,1.253558,1.265715,1.277872,1.290029,1.302186,1.314343,1.3265,1.338039,1.351119,1.364199,1.377279,1.390359,1.403439,1.416519,1.429599,1.442679,1.455759,1.468193,1.422135,1.376077,1.330019,1.283961,1.237903,1.191845,1.145787,1.099729,1.053671,1.067095,1.073611,1.080127,1.086643,1.093159,1.099675,1.106191,1.112707,1.119223,1.125739,1.078829,1.085486,1.092143,1.0988,1.105457,1.112114,1.118771,1.125428,1.132085,1.138742,1.145344,1.152147,1.15895,1.165753,1.172556,1.179359,1.186162,1.192965,1.199768,1.206571,1.213322,1.220276,1.22723,1.234184,1.241138,1.248092,1.255046,1.262,1.268954,1.275908,1.282812,1.289922,1.297032,1.304142,1.311252,1.318362,1.325472,1.332582,1.339692,1.346802,1.353862,1.361131,1.3684,1.375669,1.382938,1.390207,1.397476,1.404745,1.412014,1.419283,1.426505,1.433938,1.441371,1.448804,1.456237,1.46367,1.471103,1.478536,1.485969,1.493402,1.50079,1.50079
-1.554944,-1.547305,-1.539666,-1.532027,-1.524388,-1.516749,-1.50911,-1.501471,-1.493832,-1.486239,-1.478646,-1.47118,-1.463714,-1.456248,-1.448782,-1.441316,-1.43385,-1.426384,-1.418918,-1.4115,-1.404082,-1.396783,-1.389484,-1.382185,-1.374886,-1.367587,-1.360288,-1.352989,-1.34569,-1.338441,-1.331192,-1.324058,-1.316924,-1.30979,-1.302656,-1.295522,-1.288388,-1.281254,-1.27412,-1.267036,-1.259952,-1.252977,-1.246002,-1.239027,-1.232052,-1.225077,-1.218102,-1.211127,-1.204152,-1.19723,-1.190308,-1.183488,-1.176668,-1.169848,-1.163028,-1.156208,-1.149388,-1.142568,-1.135748,-1.128982,-1.122216,-1.115545,-1.108874,-1.102203,-1.095532,-1.088861,-1.08219,-1.075519,-1.068848,-1.062233,-1.055618,-1.0490911,-1.0425642,-1.0360373,-1.0295104,-1.0229835,-1.0164566,-1.0099297,-1.0034028,-1.0514678,-1.0995328,-1.1467237,-1.1939146,-1.2411055,-1.2882964,-1.3354873,-1.3826782,-1.4298691,-1.47706,-1.46326,-1.44946,-1.436026,-1.422592,-1.409158,-1.395724,-1.38229,-1.368856,-1.355422,-1.341988,-1.329274,-1.31656,-1.304138,-1.291716,-1.279294,-1.266872,-1.25445,-1.242028,-1.229606,-1.217184,-1.205441,-1.193698,-1.182183,-1.170668,-1.159153,-1.147638,-1.136123,-1.124608,-1.113093,-1.101578,-1.0907,-1.079822,-1.0691127,-1.0584034,-1.0476941,-1.0369848,-1.0262755,-1.0155662,-1.0048569,-0.9941476,-0.9840323,-0.973917,-0.9639205,-0.953924,-0.9439275,-0.933931,-0.9239345,-0.913938,-0.9039415,-0.893945,-0.8845017,-0.8750584,-0.8656881,-0.8563178,-0.8469475,-0.8375772,-0.8282069,-0.8188366,-0.8094663,-0.800096,-0.79124,-0.782384,-0.7735607,-0.7647374,-0.7559141,-0.7470908,-0.7382675,-0.7294442,-0.7206209,-0.7117976,-0.7034525,-0.6951074,-0.6867587,-0.67841,-0.6700613,-0.6617126,-0.6533639,-0.6450152,-0.6366665,-0.6283178,-0.6204144,-0.612511,-0.6045709,-0.5966308,-0.5886907,-0.5807506,-0.5728105,-0.5648704,-0.5569303,-0.5489902,-0.5444959,-0.5400016,-0.5324101,-0.5248186,-0.5172271,-0.5096356,-0.5020441,-0.4944526,-0.4868611,-0.4792696,-0.4713904,-0.4635112,-0.4562136,-0.448916,-0.4416184,-0.4343208,-0.4270232,-0.4197256,-0.412428,-0.4051304,-0.3977377,-0.390345,-0.3832909,-0.3762368,-0.3691827,-0.3621286,-0.3550745,-0.3480204,-0.3409663,-0.3339122,-0.3267505,-0.3195888,-0.3127319,-0.305875,-0.2990181,-0.2921612,-0.2853043,-0.2784474,-0.2715905,-0.2647336,-0.2578382,-0.2509428,-0.2453526,-0.2397624,-0.2341722,-0.228582,-0.2229918,-0.2174016,-0.2118114,-0.2062212,-0.1995285,-0.1928358,-0.1858523,-0.1788688,-0.1718853,-0.1649018,-0.1579183,-0.1509348,-0.1439513,-0.1369678,-0.130421,-0.1238742,-0.11699992,-0.11012564,-0.10325136,-0.09637708,-0.0895028,-0.08262852,-0.07575424,-0.06887996,-0.06242766,-0.05597536,-0.04915514,-0.04233492,-0.0355147,-0.02869448,-0.02187426,-0.01505404,-0.00823382,-0.0014136,0.00499246,0.01139852,0.01821805,0.02503758,0.03185711,0.03867664,0.04549617,0.0523157,0.05913523,0.06595476,0.07236115,0.07876754,0.08563951,0.09251148,0.09938345,0.10625542,0.11312739,0.11999936,0.12687133,0.1337433,0.14019645,0.1466496,0.1536282,0.1606068,0.1675854,0.174564,0.1815426,0.1885212,0.1954998,0.2024784,0.2090259,0.2155734,0.2212148,0.2268562,0.2324976,0.238139,0.2437804,0.2494218,0.2550632,0.2607046,0.2673969,0.2740892,0.2809462,0.2878032,0.2946602,0.3015172,0.3083742,0.3152312,0.3220882,0.3289452,0.3358373,0.3427294,0.3497813,0.3568332,0.3638851,0.370937,0.3779889,0.3850408,0.3920927,0.3991446,0.4062972,0.4134498,0.4207416,0.4280334,0.4353252,0.442617,0.4499088,0.4572006,0.4644924,0.4717842,0.4791667,0.4865492,0.494129,0.5017088,0.5092886,0.5168684,0.5244482,0.532028,0.5396078,0.5471876,0.5520927,0.5569978,0.5649177,0.5728376,0.5807575,0.5886774,0.5965973,0.6045172,0.6124371,0.620357,0.6278733,0.6353896,0.6437061,0.6520226,0.6603391,0.6686556,0.6769721,0.6852886,0.6936051,0.7019216,0.7098086,0.7176956,0.7264699,0.7352442,0.7440185,0.7527928,0.7615671,0.7703414,0.7791157,0.78789,0.7962062,0.8045224,0.8138208,0.8231192,0.8324176,0.841716,0.8510144,0.8603128,0.8696112,0.8789096,0.887719,0.8965284,0.9064228,0.9163172,0.9262116,0.936106,0.9460004,0.9558948,0.9657892,0.9756836,0.9850561,0.9944286,1.0049946,1.0155606,1.0261266,1.0366926,1.0472586,1.0578246,1.0683906,1.0789566,1.0889683,1.09898,1.110299,1.121618,1.132937,1.144256,1.155575,1.166894,1.178213,1.189532,1.200263,1.210994,1.223151,1.235308,1.247465,1.259622,1.271779,1.283936,1.296093,1.30825,1.319789,1.331328,1.344408,1.357488,1.370568,1.383648,1.396728,1.409808,1.422888,1.435968,1.448402,1.460836,1.414778,1.36872,1.322662,1.276604,1.230546,1.184488,1.13843,1.092372,1.105796,1.11922,1.125736,1.132252,1.138768,1.145284,1.1518,1.158316,1.164832,1.171348,1.124438,1.077528,1.084185,1.090842,1.097499,1.104156,1.110813,1.11747,1.124127,1.130784,1.137386,1.143988,1.150791,1.157594,1.164397,1.1712,1.178003,1.184806,1.191609,1.198412,1.205163,1.211914,1.218868,1.225822,1.232776,1.23973,1.246684,1.253638,1.260592,1.267546,1.27445,1.281354,1.288464,1.295574,1.302684,1.309794,1.316904,1.324014,1.331124,1.338234,1.345294,1.352354,1.359623,1.366892,1.374161,1.38143,1.388699,1.395968,1.403237,1.410506,1.417728,1.42495,1.432383,1.439816,1.447249,1.454682,1.462115,1.469548,1.476981,1.484414,1.491802,1.49919,1.49919
-1.553266,-1.545627,-1.537988,-1.530349,-1.52271,-1.515071,-1.507432,-1.499793,-1.4922,-1.484607,-1.477014,-1.469548,-1.462082,-1.454616,-1.44715,-1.439684,-1.432218,-1.424752,-1.417334,-1.409916,-1.402498,-1.395199,-1.3879,-1.380601,-1.373302,-1.366003,-1.358704,-1.351405,-1.344156,-1.336907,-1.329658,-1.322524,-1.31539,-1.308256,-1.301122,-1.293988,-1.286854,-1.27972,-1.272636,-1.265552,-1.258468,-1.251493,-1.244518,-1.237543,-1.230568,-1.223593,-1.216618,-1.209643,-1.202721,-1.195799,-1.188877,-1.182057,-1.175237,-1.168417,-1.161597,-1.154777,-1.147957,-1.141137,-1.134371,-1.127605,-1.120839,-1.114168,-1.107497,-1.100826,-1.094155,-1.087484,-1.080813,-1.074142,-1.067527,-1.060912,-1.054297,-1.0477701,-1.0412432,-1.0347163,-1.0281894,-1.0216625,-1.0151356,-1.0086087,-1.0566737,-1.1047387,-1.1528037,-1.1999946,-1.2471855,-1.2943764,-1.3415673,-1.3887582,-1.4359491,-1.48314,-1.46934,-1.45554,-1.44174,-1.428306,-1.414872,-1.401438,-1.388004,-1.37457,-1.361136,-1.347702,-1.334988,-1.322274,-1.30956,-1.297138,-1.284716,-1.272294,-1.259872,-1.24745,-1.235028,-1.222606,-1.210863,-1.19912,-1.187377,-1.175862,-1.164347,-1.152832,-1.141317,-1.129802,-1.118287,-1.106772,-1.095894,-1.085016,-1.074138,-1.0634287,-1.0527194,-1.0420101,-1.0313008,-1.0205915,-1.0098822,-0.9991729,-0.9890576,-0.9789423,-0.968827,-0.9588305,-0.948834,-0.9388375,-0.928841,-0.9188445,-0.908848,-0.8988515,-0.8894082,-0.8799649,-0.8705216,-0.8611513,-0.851781,-0.8424107,-0.8330404,-0.8236701,-0.8142998,-0.8049295,-0.7960735,-0.7872175,-0.7783615,-0.7695382,-0.7607149,-0.7518916,-0.7430683,-0.734245,-0.7254217,-0.7165984,-0.7082533,-0.6999082,-0.6915631,-0.6832144,-0.6748657,-0.666517,-0.6581683,-0.6498196,-0.6414709,-0.6331222,-0.6252188,-0.6173154,-0.609412,-0.6014719,-0.5935318,-0.5855917,-0.5776516,-0.5697115,-0.5617714,-0.5538313,-0.549337,-0.5448427,-0.5403484,-0.5327569,-0.5251654,-0.5175739,-0.5099824,-0.5023909,-0.4947994,-0.4872079,-0.4793287,-0.4714495,-0.4635703,-0.4562727,-0.4489751,-0.4416775,-0.4343799,-0.4270823,-0.4197847,-0.4124871,-0.4050944,-0.3977017,-0.390309,-0.3832549,-0.3762008,-0.3691467,-0.3620926,-0.3550385,-0.3479844,-0.3409303,-0.3337686,-0.3266069,-0.3194452,-0.3125883,-0.3057314,-0.2988745,-0.2920176,-0.2851607,-0.2783038,-0.2714469,-0.2645515,-0.2576561,-0.2507607,-0.2451705,-0.2395803,-0.2339901,-0.2283999,-0.2228097,-0.2172195,-0.2116293,-0.2049366,-0.1982439,-0.1915512,-0.1845677,-0.1775842,-0.1706007,-0.1636172,-0.1566337,-0.1496502,-0.1426667,-0.1361199,-0.1295731,-0.1230263,-0.11615202,-0.10927774,-0.10240346,-0.09552918,-0.0886549,-0.08178062,-0.07490634,-0.06845404,-0.06200174,-0.05554944,-0.04872922,-0.041909,-0.03508878,-0.02826856,-0.02144834,-0.01462812,-0.0078079,-0.00140184,0.00500422,0.01141028,0.01822981,0.02504934,0.03186887,0.0386884,0.04550793,0.05232746,0.05914699,0.06555338,0.07195977,0.07836616,0.08523813,0.0921101,0.09898207,0.10585404,0.11272601,0.11959798,0.12646995,0.1329231,0.13937625,0.1458294,0.152808,0.1597866,0.1667652,0.1737438,0.1807224,0.187701,0.1946796,0.2012271,0.2077746,0.2143221,0.2199635,0.2256049,0.2312463,0.2368877,0.2425291,0.2481705,0.2538119,0.2605042,0.2671965,0.2738888,0.2807458,0.2876028,0.2944598,0.3013168,0.3081738,0.3150308,0.3218878,0.3287799,0.335672,0.3425641,0.349616,0.3566679,0.3637198,0.3707717,0.3778236,0.3848755,0.3919274,0.39908,0.4062326,0.4133852,0.420677,0.4279688,0.4352606,0.4425524,0.4498442,0.457136,0.4644278,0.4718103,0.4791928,0.4865753,0.4941551,0.5017349,0.5093147,0.5168945,0.5244743,0.5320541,0.5396339,0.544539,0.5494441,0.5543492,0.5622691,0.570189,0.5781089,0.5860288,0.5939487,0.6018686,0.6097885,0.6173048,0.6248211,0.6323374,0.6406539,0.6489704,0.6572869,0.6656034,0.6739199,0.6822364,0.6905529,0.6984399,0.7063269,0.7142139,0.7229882,0.7317625,0.7405368,0.7493111,0.7580854,0.7668597,0.775634,0.7839502,0.7922664,0.8005826,0.809881,0.8191794,0.8284778,0.8377762,0.8470746,0.856373,0.8656714,0.8744808,0.8832902,0.8920996,0.901994,0.9118884,0.9217828,0.9316772,0.9415716,0.951466,0.9613604,0.9707329,0.9801054,0.9894779,1.0000439,1.0106099,1.0211759,1.0317419,1.0423079,1.0528739,1.0634399,1.0734516,1.0834633,1.093475,1.104794,1.116113,1.127432,1.138751,1.15007,1.161389,1.172708,1.183439,1.19417,1.204901,1.217058,1.229215,1.241372,1.253529,1.265686,1.277843,1.29,1.301539,1.313078,1.324617,1.337697,1.350777,1.363857,1.376937,1.390017,1.403097,1.416177,1.428611,1.441045,1.453479,1.407421,1.361363,1.315305,1.269247,1.223189,1.177131,1.131073,1.144497,1.157921,1.171345,1.177861,1.184377,1.190893,1.197409,1.203925,1.210441,1.216957,1.170047,1.123137,1.076227,1.082884,1.089541,1.096198,1.102855,1.109512,1.116169,1.122826,1.129428,1.13603,1.142632,1.149435,1.156238,1.163041,1.169844,1.176647,1.18345,1.190253,1.197004,1.203755,1.210506,1.21746,1.224414,1.231368,1.238322,1.245276,1.25223,1.259184,1.266088,1.272992,1.279896,1.287006,1.294116,1.301226,1.308336,1.315446,1.322556,1.329666,1.336726,1.343786,1.350846,1.358115,1.365384,1.372653,1.379922,1.387191,1.39446,1.401729,1.408951,1.416173,1.423395,1.430828,1.438261,1.445694,1.453127,1.46056,1.467993,1.475426,1.482814,1.490202,1.49759,1.49759
